actor1_mean,actor1_std,actor2_mean,actor2_std
4.614013916953316,6.30773290113816,4.3153121243616575,6.902658608800795
4.215475385329302,6.289157847274299,4.254129386809935,7.067805299678456
4.971917946107926,7.408430566628362,3.8071479586606527,6.268593842092119
3.487259477557558,5.161004751876583,4.05437998186078,5.814631301475755
3.4523432040642836,5.714542537934235,4.229356991468802,6.779305937122822
3.0221060672438287,3.7369879840814595,2.9118110656738283,4.063338934303391
3.6581243754860884,5.677511668052786,4.357199934107312,7.302107120190871
3.271395924579666,4.424490219852968,4.037968534581801,6.136703835855824
3.2454012604646905,5.3633749177969055,3.6867155796144067,5.715673298009434
3.297909236598659,5.761473166431345,3.508117966304552,5.715355384593253
3.4521852075097397,5.522425829679996,3.5769447608282103,5.3326884227083005
4.608944381986346,7.162463865477377,4.648328133991787,7.97398853666848
4.21462167858404,6.0754538313281286,4.320388182154241,6.571362367698595
3.5490500553544746,5.9896843037958885,4.115896067899816,5.849463387613814
4.080166221387459,5.816004076244315,4.175561525668317,4.685148784265169
5.042509586853389,6.9996658075561635,4.044704414413361,4.194009381859391
4.06643532062399,5.502434994772143,5.136927121951256,7.016260222005885
3.1635772934376867,3.9240563063026035,4.265495237961314,5.158438055258365
4.41032612323761,5.8129512071292515,4.839779517867348,6.724943812788708
4.164970375377045,6.573761998066634,4.261381160713242,5.819039173657112
5.294830000544169,7.731845990123173,4.95268949620864,7.292968653800377
4.935972808389103,7.315667885662192,4.564453963773796,6.637791806517574
4.863641760815149,6.739274367175307,4.482551456969461,6.1818143761501885
4.737654957626805,7.164225819130518,4.434316021657129,6.763036808580177
4.288209025065104,6.691673553484923,4.555093056116348,7.320143804313364
4.048946508625209,6.441581325470337,3.8630976549444354,4.638139755939115
4.675590247438665,6.322907173885657,4.633454432631984,7.404350609826704
4.380662897015145,5.584763278028757,4.118759389077463,6.248470397152721
3.934774019441552,5.434423117888423,3.1373822119928176,4.760503212173334
5.2876802964644,7.617201140762118,3.6791925374527423,5.008132194576394
4.828119052863269,6.31087606991249,4.131593845912389,6.690418848515674
4.2835456119494495,6.541099765628065,4.030677167675163,5.331948765171568
3.9476774389093574,5.7274157799126675,3.5750948030349106,5.766844828959178
3.0005898503532187,2.9016087625631406,4.023635471228397,6.831114360558752
3.1290159106254576,3.5087036211966143,4.045326623049649,6.226419271559173
3.911953803820488,5.942632933900331,3.344136542462288,5.168244319397668
3.441781819521726,5.137991583042909,4.080034949562767,6.69531076444843
3.756000751672789,5.927335832321241,3.9472323975911956,6.336420539812561
3.681425480484273,5.923267272402147,3.527695509553687,5.408822793313526
3.261872243614836,4.68926458644029,3.2464732151881903,5.792448315190162
3.637399661615028,6.558604809847834,2.83893072945731,4.3551994919754575
2.9294130739080844,4.3853232930785815,3.6995798487241576,5.710926968116352
3.6239090310521873,6.514594564238587,3.3858960768755746,5.657404327669235
3.453533393110154,5.658356158974287,3.3551839114698163,6.597858386895053
3.3204353481697635,5.62156445017419,3.7998461389237908,7.1703774083354075
3.2761841497477695,5.515867980395153,4.015759622265479,7.453874644414602
2.847719214555156,4.511708465031025,3.827272192832151,7.094769728524396
3.1588364228969668,4.931544406133135,3.4501014421152516,6.483619110548274
4.018179392946359,6.968238640537352,3.2766903661912488,5.952451411306556
3.0609396362304686,4.677575348475557,3.4737813961431847,6.703725137437625
3.6806672831050684,7.111808223566776,3.1798856647965175,5.560376735226356
3.4361116150279103,6.728469495625334,3.4204716627625213,6.497222416047597
3.461694974840784,5.414586856611955,2.9570577764786736,4.738100090485886
4.438078312515524,7.984474207649025,3.6816112658728852,6.970844686371802
3.532695263107388,5.837387135846855,4.1072738155996875,7.617223626533958
2.8215723511922426,4.365370708156068,3.4431348493022305,5.229026551451189
3.438809603110127,5.45372826464964,3.5860411443828064,5.482266466408347
3.6024332875790805,6.025529565557402,3.983214340711895,7.10221608450451
3.8455253777476406,6.283922995623321,3.2233283388102714,5.259021518410378
3.560094731799244,5.997249603608609,3.9996441024506164,6.830611954212845
4.125753912696227,6.725056521304084,3.5967355254512503,6.368632560072953
3.688329813670527,6.507398658578146,3.089336781143453,6.18745612897013
3.4893231981256037,6.345939255764645,3.912371925160855,7.158066012477096
2.852231468473162,3.9246052596938155,4.1924239340282625,7.890169512649675
3.539012135957417,6.2585138331892445,3.5601676914789904,5.637514603896801
3.6776664480978614,5.9797830967428975,4.362177448887979,7.280353291753224
3.210447092165892,5.704798769256103,3.3716682151511863,6.118764138536689
3.1247258367417734,5.494652669201739,3.611917517158423,6.84998840662224
3.5106295238841665,5.158469711163194,3.2563657402992248,5.927630203480767
4.754618699523224,7.709854474953409,3.5869354436426986,4.99871031478178
3.9100825379534467,5.287822931292979,3.4600121032359987,5.370354048985569
4.754086032235549,8.122463747695596,4.219694115522969,7.666175658284509
3.490254807746273,5.332438727147719,4.416195469138063,7.199766098155624
3.9058028829973295,6.232620390048238,3.664093353463419,5.328925310431033
4.463068718133971,6.68438942875655,3.308532854405845,5.166923568243614
4.3314508402122645,6.560342978216562,3.766303283346575,6.389387435652863
4.309686639573839,6.749727307882752,4.218215538905217,6.462557883421651
3.930873277452257,4.7031720163468815,3.9380780855814614,5.879413368806825
4.617259237501356,5.790167795463324,4.467184078999055,5.6220340480794375
4.194893634065669,5.44032592444241,4.418718389562659,5.916621550088927
4.375354799731024,5.725346786533585,5.203605039620105,6.67609391446841
4.795271343655056,7.302119397233438,5.955749812270656,7.788243793884405
4.509655559764189,5.685182177650755,5.896210509610463,6.7810174011527415
4.4909130584361945,6.3562984127705615,5.082788479037401,5.746555323232047
3.66343117837852,5.081424017697961,5.936458455691548,7.335764728735399
4.44459264678073,6.544589416790381,4.78499508489129,6.832694854402904
4.5153763085080865,6.464353959290667,4.326352298620975,5.273560052096402
3.617464165938528,5.29455318353041,4.89457963885683,7.145125804549981
4.709756027311968,6.806308018299793,4.65147250283978,6.496253173946835
3.664095878601074,5.141190800633424,5.245214088053643,8.669003479533444
3.8802190927358775,6.381547668956975,4.320584485630789,7.017519168278369
3.7270378179328385,5.598221478780141,4.073482594838956,5.691082409537961
4.3728834477866565,6.631274540086259,5.393337937288506,8.387292050978665
3.7304383494371285,5.07651736465398,4.242898632336214,6.346987316511677
3.918487366088136,5.8370523992196075,3.9106285388653097,6.885167691991005
3.361947217668806,4.417120280416237,3.505493472081534,5.044683372264721
3.7920698808587114,5.793716326682526,3.6583915760642602,5.229434088799769
3.849322149358644,5.615938782392461,4.31102183788498,7.345038656305466
3.3708138082219268,4.202944149224909,3.9083668861860112,6.23864131908944
4.6302337646484375,6.817004922052187,3.3438740730285645,4.234848317634854
4.918653962106416,6.085721019601195,3.778732310958773,5.446787660413549
3.9943152637016484,5.312325572987714,3.2539759347605153,4.459019299984791
4.373380014073779,6.122733949002042,4.385941938920454,7.449144961151321
4.206063985824585,6.323333809461741,2.9611286401748655,3.853489805433303
3.7715977916011103,5.578342593316135,4.232369620224525,7.282592153415103
3.843427885146368,6.147299664113178,3.4703252883184526,5.332421252754596
4.304452161531191,7.132191352211947,3.074755881695037,5.151783920700267
4.053885114704904,6.773695748970982,3.6418430129916683,6.968853879449728
4.08548142536577,6.582721617371795,3.20134557836196,4.719842843401567
3.5102840376777884,6.022256710232529,3.126229170429913,5.717925739124225
2.9373942299123192,3.7789291278496555,3.1826107929207685,5.058218899281773
3.0603274592646845,3.8650815629835544,3.117956786320127,5.212651962701304
2.7372255383115824,2.6990129167800934,4.6445665526808355,8.435785167190662
3.7669667787449335,6.255711344487758,4.060755551656087,7.38266100676786
3.3972460394874613,5.081318180219946,4.19634126496795,7.984382744054877
2.608287715911865,3.091700935948495,3.9793864152370353,7.4490907731964855
3.1617453215552156,5.909542517454684,3.9500520244922512,6.324850599646907
3.643897619592138,6.286984788176351,4.046651828990263,6.650877679305189
3.114898976972026,4.978412156809408,3.976731885203999,6.287496972375149
3.2926200715835483,5.273402611494651,4.163230056282859,6.600309119371895
3.2326919904319187,4.771404346076785,3.3111316045125325,5.226576577102864
3.918576825459798,6.406113854380965,4.6120933307114464,6.703225037733822
3.622632271902902,6.221091158894439,4.285511597343113,5.929746680599362
4.179458937893024,6.812064093666894,5.990000098760874,8.50885921253283
3.7112841076321073,5.94780246070864,5.232549360428734,6.731070213655596
4.632874000640142,7.511250264391051,5.614514226005191,8.346947356590437
5.068236255645752,6.06188473451828,5.929885362967466,8.091235839713644
5.094507990004141,6.683652464198447,5.154092220777876,6.49838598398394
4.63767601329194,7.429254369472148,5.164172966323213,6.483525703204347
4.355240531589674,6.289671450044081,5.0278160572052,7.015736900296994
4.308037189838013,6.1752440870581955,4.816667993084278,6.350435219425397
6.1330379681153735,8.11972049443452,5.646292221546173,6.673460678423755
4.422788934504732,7.158024209504563,6.334056196986018,8.397322778122684
4.435474249032827,7.249873712646606,5.765246225688272,7.570188485116963
5.5753195723132976,8.18995740955504,4.718073313821575,7.001265851278585
3.275137039552252,3.993078698734582,3.728959566004136,5.569491721798799
4.173749249284438,6.452214129513209,4.324716715658865,7.077391969253941
4.137323758688318,6.8342191953405464,4.909225362889907,7.4619175804806
3.2841424588803894,5.902408640562989,3.87558782511744,4.91432491507475
4.046343593274132,6.515214595615158,3.13663076004892,3.3487049080167273
3.9396333412305844,5.6291392566776794,4.469537483717867,8.015923234367794
3.5304239148924337,4.8247990881924885,3.041995179867316,3.816492022016559
4.153870655082122,6.492445893443648,3.4590592471036046,5.151861259567992
4.820001666106325,7.663047956872485,3.682036551700276,6.6319174639034815
3.757502877310421,5.753277217290312,3.5195481747011597,6.1201085366296235
3.735585297353169,5.018034845475937,3.4360966254137235,6.070575317617538
3.6544657598567913,5.162762133630832,4.575848268658928,6.260524595532778
4.541124849688282,5.487593037722167,4.375734230779832,6.672596615116219
4.749413467588878,6.406800818620716,4.687819276537214,6.817350990776127
4.3706157408564925,5.535506659723286,4.03075397715849,5.229812102802246
3.9880706854825894,6.321023277999443,3.6160053778551298,4.944912566758599
4.483427951210423,6.063972216099772,3.2792217370235557,3.934563168988295
3.771523818541109,4.516684597083295,3.6511834301526034,5.545523636466262
4.294800211743611,6.356595978825777,4.0978036924850105,6.9429945817643794
3.5424590876073014,4.862181224234843,4.270404607400127,5.951499880318505
3.952845750031648,5.687919443041391,4.408628969776387,6.978304597659352
3.6779748753803534,4.385796049756082,3.685260850329732,6.100989827446413
3.421254815902302,3.931307636619491,3.020823881930153,4.08507121199506
3.9629584016471076,5.558832710779523,3.942948329595872,6.567111115498878
3.376806054064023,5.218595969860151,3.6292987569173176,5.453930213996939
3.4542393129925397,4.665831560743879,3.3789142050394196,4.4823835331874795
3.7265059552873883,5.1701696321907695,3.3799778956063786,5.166353641655884
3.464580107017382,4.935084463583708,3.689720839083552,6.883767771372714
3.6164127391773264,5.424746683972284,4.090753852546989,7.673419578303205
3.3952688237895137,4.919934618273119,4.411259412765503,7.81650432130958
3.8528872851667733,6.49128177840218,3.8039815808519903,5.660874358860873
3.959060546250371,6.548940052816833,3.9063657240434124,6.799598335987112
4.384797623816957,5.582273599478893,3.7469630112519137,4.724799337418714
4.579759793962751,6.174252636633714,4.204222400736365,5.251029438417168
3.984272091887718,5.579300546804103,3.8695486696755013,5.633247488029984
3.0558820854533804,4.390051520843805,3.9974629282951355,6.042593124404722
3.914918416953949,5.77861587453269,4.371794386471019,7.5612377725364635
4.079110247748239,5.570809378168158,4.8766630944751554,7.857192673466992
3.9734116880685693,5.202336299508305,5.409940260616853,8.122106764792687
4.639138392039707,5.619746464379178,4.618077641441708,6.399911711955187
3.514102779633818,3.8781165505269057,6.283104890765566,7.837688502940333
3.3993142551845974,4.1864296287906955,5.513136753669152,6.350218982049216
3.73888858067507,4.7978966514441295,4.147253843904273,5.665277992906909
4.0420671722592685,5.697712748213832,4.6978546645113095,6.315864970068081
3.49218772980104,5.133885450542272,4.396542829625747,6.348662256712271
3.5003545703309955,4.685811184393675,4.5063790438468,6.2640627815453325
3.570033485239202,5.594257001460946,4.527900123596192,6.87875461400021
3.3204274720783475,4.544778002755321,4.601288913341051,6.2475544592503525
4.1536279292333695,7.497781293908265,4.005418164389474,7.148706331837016
3.0563764520030205,3.278879256702912,4.004565182854147,5.819909414178956
3.5672339589972246,4.9136666106819,4.673103149623087,6.7729173891375245
3.5062395967083213,2.4956128007260268,4.05219247971458,5.710158508302511
4.132538492279934,4.150037931818924,3.0994302363483452,3.970972802478015
3.5070224232143827,3.781243062262057,4.056044040582119,5.547104294124672
3.9860776153921385,6.032083518531059,3.8331987785570547,5.269125197499268
3.8761794628241124,5.791390626113825,4.3272533946567115,6.752946701721934
3.841990280151367,4.774515091526113,4.674336628741528,7.229114969606898
3.6682242293384193,4.858554360617779,4.769169776670394,7.298980855095714
4.4048191252208895,6.828863101175443,3.1470148336319697,3.8991942907100885
3.965743758974696,5.139910001924092,4.626571723800933,7.235709136164057
3.952064975414401,4.874562687993012,4.010661859981349,5.97120845533899
